PC1,PC2,PC3,PC4,PC5,PC6,PC7,artist_name,original_index,Cluster
-0.5015971223798809,-0.08945669663874878,-1.0459866667682303,-0.6962512327351362,1.2316825580736888,0.043651158473165384,1.015225742666548,Shallou,736,1
1.5549993988749675,0.5325359706485919,-1.17457413656774,1.1798823460172356,1.3837244631649732,-1.5020989815060215,0.2562203608560969,Swamp Dogg,737,1
-1.6201447629019579,-0.848409570731105,-1.14575776741622,-2.0773715340034182,-0.84571016043167,-0.10674901188737543,0.9075181054207443,Corey Voss,738,0
0.23646257122734984,0.18373146355847758,-1.2791844519505315,0.8292100629523667,1.0650440028747026,-0.36499034929230667,0.7738618110321689,The Stone Foxes,739,1
0.4919023890113635,-1.3706025853778274,-0.3801625273256665,-0.20643360876403233,1.7152973815787562,1.1528006628142742,0.2623587370896731,Waka Flocka Flame,740,1
0.9044513131568618,-1.1688625678400406,-0.5645539178387812,0.47532991840114475,-1.4828977511076633,-1.6414673733738325,-0.1533899896995804,BANKS,741,1
0.23649890565608656,-0.36769393968860603,-1.5631866521830111,-1.972808544868269,0.21529634002557066,0.7164696957806747,1.1776106359357346,Michael W. Smith,742,1
2.8551690038696917,2.7125396253665417,0.054702207261463194,0.5165615264987498,0.6144410082062466,-0.7107126104450945,1.6846521257045315,Solange,743,1
1.2371147953850505,0.3222351793624514,0.3250164846992339,-1.7556965012573837,-0.363351575144271,0.8310502050310287,-0.31146805228586744,Gang Gang Dance,744,1
-0.5179695853417495,-1.265735954736437,-0.258345430202781,0.38594409627014725,2.13511949678088,0.4698694185767241,-0.5641933824179067,Van Morrison,745,1
1.8817894657463408,1.8272339642498945,0.25825929845633666,-1.074289462121306,-0.3284974629643438,-1.4455556805506238,0.172279927333297,Carnal,746,1
0.3651981258232888,-1.1148836619894453,0.09050122523470663,-1.1860967312363657,-1.320457748510509,-0.029785303330148647,-1.0068631728246327,2NE1,747,1
1.498846591908961,2.3086072199001286,0.46417491726658605,0.050087579825564575,0.19072690802391462,-1.4464934110355012,-1.1009268164060046,Euge Groove,748,1
2.492998432044468,1.5131556793932472,1.0404737589972135,0.6035240532660416,-1.2844208525270888,0.4200044952640271,0.9124204846054489,Kayzo,749,1
0.7437415421428654,-0.9153543271508886,-1.1428942038176535,-1.475353457303149,0.7732786198446714,0.7035621506333569,0.4303732898623965,Night Lovell,750,1
0.8451487630169087,0.0944477979162817,-0.6946404324019771,-0.8863700543720492,-0.1387228375482927,0.10937665946093925,-1.445740545617462,Gorillaz,751,1
2.0601814406321384,1.0000218525339661,0.097854681669931,0.4032968321342164,0.2126531697291369,1.5569718312662912,0.45938039506729855,The Von Bondies,752,1
1.0058602238873116,1.059264431137063,-0.03668900774336467,0.3804362571501108,0.09251338372478303,0.5792614518906961,0.3981209258779086,Rex Orange County,753,1
0.5203569776561658,2.8297288707887813,-0.1696224523263657,1.863948667977813,1.4029195261606364,-0.8427911266018177,0.6715367254665839,dvsn,754,1
-4.168093166522673,2.836756333024365,0.26187494628815233,-1.1694627430634088,-0.37792376603569255,-1.738336701865655,-0.04534653598068131,Abel Korzeniowski,755,0
0.7619356982647422,-0.5838455002382842,-0.7977589007705727,-1.2375967446615468,-0.63079810731121,-0.682554089376851,0.4047528475056903,Descendents,756,1
1.3779229436218046,0.23870381616179281,0.5838018276852216,-0.5801179479256213,1.7676392401215688,0.2132396431194824,0.07943730861319165,Ryan Caraveo,757,1
-3.228410365673554,-0.08039472768190405,-1.3498137020632688,2.227316128151744,1.2521478839506033,-1.2514101780697127,0.7503617472634017,Vangelis,758,0
0.32521890704797435,1.029507567609132,-1.2280752606617786,0.06319441891274796,-2.173243924046704,-1.2337549849386489,0.7567920673070195,Broadcast,759,1
0.3042332453229791,-0.7680752745568848,-0.6500641302773825,-2.1052134794717903,-0.8630623744329442,0.500244772168571,0.5072293221243741,Dispatch,760,1
-5.595360012694744,0.1389092873912102,0.8800648408040473,0.4320885432325381,-1.1724628949707314,-0.46520733231682576,-1.5242742768756385,Agustín Barrios Mangoré,761,0
1.3554567527538939,-1.9005118816975612,-0.7601563740333787,0.8515884168978984,1.3879359548853765,-0.08853615292597421,0.8154185123910942,Usher,762,1
-0.011632317344780077,-1.1733861873777165,-0.9000749300611186,1.4314047711940894,-0.23674381756167837,-0.6541493674513743,0.40213131323584694,Nao,763,1
-0.9468462961725708,-0.13472803189422325,-0.6296981613247126,0.7906250799527454,-0.547074721224517,-0.9478013548439003,0.8955130461769155,Kate Bush,764,1
0.10018496887051298,-1.1656339451813493,-1.652492039445744,-0.17605031892731612,0.8057570649937151,0.5617426633693589,0.878241290242596,The Paranoias,765,1
-1.3472447196875146,1.8926294201350162,0.3619818869858009,0.5964167366388543,1.1655909208700275,0.8213989428401626,0.14563177771170283,Tom Petty and the Heartbreakers,766,0
3.191275058115731,2.611859058212439,1.5917586684520446,0.8084212210431108,-0.43966080924174084,0.6381020792883635,-0.3777859077167522,Matsushita,767,1
-1.349882889568211,-4.080538850466112,3.1650327013457447,1.573068868504061,-0.7271842066586958,-1.0278733918517333,1.6070756991222497,Coco Celis,768,1
0.9254822651717255,-0.044902507896419024,0.018927090351151334,1.870790339997743,2.018456868066875,-0.5213976632177667,-0.9293093949097269,Why Don't We,769,1
1.2155744236103225,0.5598694342982431,-0.8116745917625864,0.01142940250004896,-0.27342364791163465,-0.5564131636056194,0.5645464258701989,Lasso,770,1
1.1512285062072143,0.727469286335425,-1.2872805252801554,0.1569803568379693,-1.8994781347789509,-0.4110266639892008,1.663958047383363,Israel & New Breed,771,1
-2.5574376680000017,1.1036714401407186,0.667608960401365,1.5917778952443482,0.7183074039582354,0.17521655237723446,-1.163267615699785,Preschool Kids,772,0
0.036044731232669706,0.35782094584491037,0.3099239995463224,0.06033526984660234,0.863236520712156,-0.4449809233869128,-0.2605956176157582,Mario Biondi,773,1
1.8101111773591512,0.21721613101954537,-0.5689185256958987,0.38263120620224494,-1.5735440276809387,-1.6081733599460464,0.12219098415277531,Bootleg Rascal,774,1
-0.09482014640288935,-0.9510640013217665,0.8451850025969739,-0.05095780468749845,1.1745111762025449,-0.22954580676482136,-1.7683035155942943,Juice Music,775,1
0.3777576735107889,-1.348516939576,-0.3969335038967935,-1.1529752494553072,-0.3704219396072209,-1.0253880533525819,0.3673618504302728,Casper Magico,776,1
0.5320742929273996,1.7235025687143137,-1.3749643477026119,1.0768407463871998,0.5711215997341799,-0.2961706530538112,1.5971545251685995,Will Reagan,777,1
-5.170734322874508,0.6974791216604337,-1.3272949424695566,0.053405654605348726,-0.2370554321191868,0.021569118849025844,0.7292208086485015,Max Richter,778,0
0.6276000514395403,1.0523067398363168,-0.16860541853601496,1.7956749804793195,0.06515494732781078,0.9181650378344712,-1.0274877421271096,Ten Years After,779,1
0.8145999119731362,1.0222166186658805,0.20266788838843436,-2.3113964881688465,-1.6841764186372246,0.9871004496643588,0.1099359615799437,Band of Horses,780,1
0.6835866719995833,-0.6920389251055875,0.1334839681188295,0.4055776495408888,-1.1649136167581469,-1.1233458805220284,-0.9820615226582144,Billy Bragg,781,1
-2.9553273407301694,2.376912832594135,0.8692067104574457,1.5238518275800743,0.5949265669762843,1.1194840926211551,-1.0169088824498238,Takeshi Senoo,782,0
2.2046674975022063,-0.07364208341675765,-0.6468205937220294,1.0329762680014436,0.8459219724712361,1.1552873286168144,-0.37692925762840485,the JaneDear girls,783,1
-0.1721935601406506,-0.6150466389719121,2.1707648584277526,0.11733969190891444,-2.383424709877404,0.567148034418894,1.3100156643974528,Bill Hicks,784,1
-0.48524995673616994,1.86859709899539,1.0622020328155073,-1.0821148820980235,0.7425357377347611,0.10918751227261758,-0.45827954409833843,John Hiatt,785,1
2.343804344639844,-0.8045378917118434,-0.828329576974244,0.03459431367407938,1.7608153804323101,0.656973233272473,-0.4191714365298009,Vanilla Ice,786,1
1.1746692212368606,0.5099763033255504,-0.7579879669029991,0.21135855403966106,-0.15388633789516246,-0.2873965596166944,0.292399973371575,Marc E. Bassy,787,1
2.42297485785795,2.0462973167401284,1.6766354992562729,-1.6108538328673054,-1.2449879146060043,0.5856310092580692,-1.4864729875076466,10 Years,788,1
-4.109816629917637,-0.24210722790353426,-0.9178362961423457,0.30200880243544154,-0.8812140554249426,-0.597142225948935,1.1384014592077547,Javier Navarrete,789,0
-1.2101348343458025,1.1866618018807327,-0.1921106273491659,-0.9931956454596962,0.745812633395861,-0.550630374425353,0.8751482076961437,Lianne La Havas,790,0
1.4425419329036862,-0.8735294395685201,-0.7386111983851419,0.08431352333080275,0.9088939745918061,-0.8890845656748662,0.09198401132425421,N'Klabe,791,1
0.6305205698606119,-0.9013987536273463,-1.009994432718773,0.42133627363625303,0.601723952546029,1.2158685161410963,0.0484890537735108,Thutmose,792,1
1.8982233107938729,-0.6276100555611805,-0.5884220617835748,0.558196353617244,-1.3444961117953833,-1.6711125246840066,-0.2162722676479169,Britney Spears,793,1
1.6535001817318602,-1.2240396093372827,0.43226456688478143,-0.4927390201374322,0.999938450400526,1.2202216664867958,0.2447470252890248,Sean Paul,794,1
-3.6852468879293037,-1.0769395459714262,-0.02545930750871427,0.2472460143601369,-1.9582658340545023,-0.4855233120146969,0.156308747133708,Audra McDonald,795,0
1.6816362208935962,-1.3728855060306973,-0.0956676504022908,-1.3723618847246406,0.270000302332071,-1.7645572184930598,-1.0164755785412962,Afro B,796,1
0.6009008439236108,-2.004076183891645,-0.880339858173721,-0.167264072656873,-0.09602493609237336,0.45047760921375535,-0.41193501298529067,Lil Durk,797,1
-2.2911917362900485,-0.8598849935599098,-0.32903934600877216,1.5606343907885623,-0.47610602807001295,-0.3466775310474656,-0.05257273846617824,M. Ward,798,0
-5.747830950236543,-0.02466967720172985,0.3068466224616061,1.7105676117609667,-1.2321814307040244,-0.07669088082836964,-1.0691884287121323,Frédéric Chopin,799,0
1.1877311015033916,1.272156974541167,0.0422196338122495,-0.294196575214561,0.5689039876232657,0.518732474009916,-0.03296701070294495,Phangs,800,1
1.1891200651124012,2.066260055270077,1.046648044457225,-0.32440587102998564,-0.15738992012811023,-1.5215081348688189,-0.6788050333992822,Chorus,801,1
-3.720120505966182,-0.3341262750937894,-0.010188846991752225,-0.40076860407621395,-0.19034397932558625,1.6485488201352807,-0.9376640991492988,London Philharmonic Orchestra,802,0
-1.6237840340815193,-0.9002227264447815,0.6055780237762779,-0.1290798972060931,0.6830953258126049,1.0110350384896936,-1.2115179081194227,Maxine Brown,803,0
-1.8788216147428176,1.0248625015846047,-1.4591526868219242,-2.039998356693947,-0.99107698961774,0.8669723089266852,0.797596142726047,Henry Jackman,804,0
1.15648113100527,-0.8687479057985303,-0.22505674241712095,-0.5414226610128021,1.465011652804113,1.5559373436403703,-0.040221255599040655,Timeflies,805,1
0.5254317317808138,0.5204843801235146,0.49822362451140306,0.9138077929156823,1.108832243206908,-0.4361760017673245,-0.046103389257410504,Reo Cragun,806,1
1.4514977971870215,1.5157933881771586,-0.6915930930890686,-0.50115844657577,-1.1229725189100679,-0.5784553378075219,0.6963480270948212,Goldfinger,807,1
1.377055975690075,-0.8603681801957257,-1.361487907359943,-0.23139992246314858,-0.6431998483007095,-0.06303397565154302,0.9626891470484715,Long Beach Dub Allstars,808,1
0.13455026227355746,-1.6189088305823605,-1.374339027689829,0.7996610529684656,-0.40777779879335385,-1.0233072288460672,0.14642254424477627,Junior Byles,809,1
0.5981030119904368,-1.3965954172146893,-0.24869329362505024,-0.02833478721243927,-0.1507168119528017,-0.9290570098511849,-1.000621538486112,Dru Hill,810,1
-3.510039630849013,1.2619206237224407,0.7981953750597759,-0.01726789927328092,0.22777724991920578,-0.9407008739708742,0.01220371004262167,Gioachino Rossini,811,0
-5.415378769795065,-0.4105456998039082,-0.9696848181011315,1.261002360647449,0.131310915712323,0.3466189813300983,-0.034612977049226605,Richard Wagner,812,0
-0.9175026694706138,-0.026518779968111084,1.1749950562317657,-0.43401503296850164,-1.0822823935650563,-0.2435158718945172,-1.137765680256255,Andrea Bocelli,813,1
0.08820101692392482,-1.5302717668035746,-1.2213223481043178,-1.164339271922948,1.4370616503040934,-0.387442276331287,-0.4373137632107482,Marcia Griffiths,814,1
2.6961623332048554,1.4030918834624768,0.6473265807321386,-0.22805428492091728,-0.9084709848660422,-2.2297647141723385,0.35928257793409124,Alexis y Fido,815,1
0.6900086515016256,0.3183775665028045,0.45975060322413686,1.2592429389735953,-0.12020115197427056,0.5534606938369504,-1.1797120039532825,Modest Mouse,816,1
-0.5750699154168131,1.7335878092952657,0.8207587483689935,-0.48401513873034546,0.33438458176907254,1.3047977052221453,0.41118898146728045,Portishead,817,1
0.9389450141814355,-1.2833580337533177,-0.2413440057695804,-0.2948490776371173,1.2333284642534796,2.352300019975897,-1.1089813975445444,VHS Collection,818,1
2.2051511081316186,1.363537607505389,-0.7301491708760345,0.4470605341463934,0.110272923872089,0.0962621315385357,0.7263881826250429,Seether,819,1
-0.11300472184187962,2.3371907986623928,0.060972242319820125,0.6452461252872874,0.2076073891075877,2.0516617583301047,-0.8883863681635091,Thin Lizzy,820,1
1.0778724609530477,1.5200416458100487,0.9529162105129169,-0.12096737674632208,-2.262029891312743,1.0248636872619057,-0.7705405473231015,Capcom Sound Team,821,1
0.9966674901995108,0.7885589021416112,4.69823199997387,-0.784077931342742,0.37471964612632813,-0.3881723291979305,1.7585748578944502,Dane Cook,822,1
-5.412033415582924,0.4979666555537403,-0.6808051618467955,-0.09138453524046383,1.850909128422501,0.06101519314596087,1.146241779174239,Thomas Newman,823,0
2.5777063633994612,1.048324368528592,0.02880693489863993,-0.20047615825094212,2.4032169219261577,0.0701448982298421,-0.6622979971072653,Three 6 Mafia,824,1
0.9979444747279363,-1.7472315691939355,1.116730620015943,0.39198208459747025,1.6547264970098983,0.8610103358346697,-0.25379403825625146,The Avalanches,825,1
0.7664697055428058,-0.5293978122788969,-0.27873404549953995,0.17320590239005187,-0.28352041233582953,0.06785255498968391,1.2627032981256023,Mike WiLL Made-It,826,1
-0.25490037898650525,0.41137215972924196,0.8289579810262417,0.3075590704535403,1.2537241271129311,-1.3495274668913153,-1.2003136968965653,Jim Croce,827,1
-0.27552917513620256,-2.124599082723959,-0.8776385989978728,-0.3711002894498904,-0.037024047578207875,-0.5072062484942497,-0.4362807681716808,Hijos De Barron,828,1
0.04077211903805051,-2.210390295710023,1.6169021943828485,-0.5815442457025861,-0.6875073267914349,-0.12604666418385918,-0.4386782032168329,BADBADNOTGOOD,829,1
1.5896234888160166,-0.7736290520541153,0.7142557907093199,0.16836259158025021,2.4048405865531044,0.43702577688472577,-1.4266013662977697,The Countdown Kids,830,1
1.2133507218328303,-0.679528514879262,0.29661450465140204,-0.12765182973490302,-0.44250327147034246,1.382711384338567,-1.1836609490754149,La Ley,831,1
0.2704717460722329,-0.5730776800734171,-0.005981224514763395,-0.7654841648429769,0.9334333403782957,0.6734727990346407,-0.015498665599580004,Night Lovell,832,1
-2.5799788356783226,0.17442632314585152,-1.5179186852788835,-0.5836255552874247,-1.3131401980075457,-0.80177496048077,0.2960219123475475,Christophe Beck,833,0
1.203371085038889,-1.0664601878709132,-0.8784324345386789,-1.0686890317334465,1.2161668987818532,-1.0198147257707728,-0.6964962473451531,Johnny Clarke,834,1
1.7429650749541052,2.037790398171903,0.966617859391153,-0.593414317321332,-1.496261957561003,0.743308133319819,-0.5713460157126771,Declan McKenna,835,1
-0.8508998480265397,-1.073849582958213,-1.2353905814447919,-2.637062733661519,-0.6933863818402322,0.09020456749232783,0.8241085043799856,Christy Nockels,836,1
-1.4600433332822638,-0.4827522121322615,4.337986370646752,0.20484262303926737,1.6157116068625352,-0.8444123816213306,1.5051813941643142,Jerry Seinfeld,837,0
-0.05394308147809888,1.1207620004672174,-0.9506510695217073,-0.6091514904927104,-1.1951697566161137,-0.4409780605734733,1.0268445703314655,Gary Clark Jr.,838,1
2.137820424753378,3.0809608038051715,1.0346778853018843,0.7129195704559876,-2.508203841812187,0.7436406104681785,0.2034918834010715,Five Finger Death Punch,839,1
1.193205341738757,-1.2143878216773374,0.2447561356003398,0.24503614215728473,-2.2405256088975927,0.46871397586422253,-1.4753619696378872,Audioslave,840,1
1.1889521450148697,0.8434377636888133,-1.623007750053501,0.9664164459606588,0.0581966445781762,0.09125790440566216,0.9677687804790002,The Stranglers,841,1
1.3318551421395481,0.25780577911561514,-0.09408543427839737,1.7503500384175512,-0.14769605489423765,-0.18412501969042486,0.3163489237860484,Revol,842,1
-0.7157001140071984,-1.1685196986399897,3.834048551267451,-0.4674013590794505,-0.34120996269572035,0.6960267860142695,2.337001523404434,George Carlin,843,1
-2.350960652081938,1.3882261144436174,0.19270368214650657,-0.6141683160672083,0.4450440999020082,-0.6548078426383445,-0.8469780562560955,Giuseppe Verdi,844,0
