danceability,energy,tempo,acousticness,instrumentalness,valence,loudness,mode,artist_encoded
0.7417860059287621,0.004921324455553642,0.14792002777178512,-0.14511243035112512,-0.48358228541188647,1.7079570491277254,-0.2982843347315528,0.7231854939121322,1.0915042360040592
0.20752888625137705,1.4191234980366876,0.0038004173828385364,-1.0170190962372403,-0.48344131899412557,1.1931947065491184,0.8679082432701233,0.7231854939121322,0.9387860167704066
0.4881487874960645,1.2895200643392255,-1.8511760960482613,1.2007223522227448,-0.48358228541188647,0.5869190586232035,1.005038593676794,0.7231854939121322,-0.2762150838834472
0.4935453240584623,1.3695692439758935,0.19882554699093727,-1.0109797330392887,-0.4830071158299847,0.8080762132125311,1.1172817063117306,0.7231854939121322,-1.4813400851862288
0.844320200614321,1.3657573782789094,-0.8330335133608437,-0.6659899089623509,-0.48358228541188647,1.5973784718330617,1.1259671852656246,0.7231854939121322,-0.4296559445330318
-1.0444675962249195,0.5233350592454034,1.229750856515801,-0.9447297488678176,1.2352771009650676,-0.6523236179549244,0.2468964980667099,-1.382771098726575,-1.3859514182831902
0.504338397183258,-1.3787859235497069,0.26212741339501866,1.1894601364689885,0.5370943714889354,-0.2938965053446351,-1.4562925191035985,0.7231854939121322,0.34212508768246136
-0.27815940436442754,1.316203124218115,0.8425662463891077,-1.0171598739341623,-0.4835668256514481,-0.5684364213865588,0.9437391556752738,-1.382771098726575,-0.5416653640025088
-0.04071179561892278,0.8702148376709649,1.0426465097843074,-0.8754671219822169,1.6741348166357792,-0.6485105635654533,0.45835450490574203,0.7231854939121322,0.38187036555872744
1.1033539556094172,0.00110945875856945,0.45737793113375214,-0.6153099380704479,-0.48119516541301094,0.42677077426541443,0.22317845938492284,0.7231854939121322,1.0161086482751425
1.1195435652966106,0.3327417743961942,-0.05618502367046966,-0.6490965853317165,-0.4835357398965881,1.917675040548639,0.2764605321982333,0.7231854939121322,1.4516205416102272
-0.2457801849900405,-1.9391301810063823,0.30823538526208116,1.763833139910556,-0.4609412168988747,-1.1289554166388198,-1.2785742574316157,-1.382771098726575,1.0799419733491453
0.28308039812494673,0.130712892456032,0.5640831118372759,-0.8844768945852218,-0.48318664853184995,0.0035217370341156587,-0.14428411174135744,-1.382771098726575,-1.5324067452454313
0.5798899090568277,-0.574482261486043,-1.259628848044301,-0.9182635418464905,-0.3612340737703547,0.24374416357079892,-0.4527856430460116,0.7231854939121322,1.5195488347078454
-0.21879750217805136,-0.35339405106096,-0.1519105825816265,-0.23802571031961398,-0.48358228541188647,-1.087011818354637,0.614526097634411,0.7231854939121322,0.23035654868496175
0.06721893562903332,0.29843498312333644,0.22239470579449153,1.2626645388684041,-0.48358228541188647,-1.4713677008133301,-1.1339276271609984,0.7231854939121322,-0.22755722854401844
0.5259245434328493,0.08497050409222168,0.06201495169544275,-0.8492824703547335,-0.48358228541188647,-0.480736170428722,0.4717167802194249,0.7231854939121322,1.4889570147667195
0.7579756156159556,0.8054131208222336,0.0026090801209105066,-0.7363787574233273,-0.4835722448793007,-0.5188667143234337,0.7563332444008709,0.7231854939121322,-0.5346798303151651
0.8982855662382994,1.3505099154909725,0.068776595614495,-1.012162265693433,-0.4823986994514412,-0.9649940778915597,1.0586547233729469,0.7231854939121322,0.6721313342914581
0.1535635206273987,0.8930860318528699,0.5226438941047971,-1.0176984894025858,-0.48358228541188647,0.716562907865223,0.7361228029889256,-1.382771098726575,1.4200651997811917
1.076371272797428,-0.616412784152869,-0.6717200084348783,-0.6378343695779602,-0.48358228541188647,0.8423937027177716,-0.8194130719651865,0.7231854939121322,-1.449543862885216
1.0493885899854387,-0.1704244976057188,-1.2182862252249516,-0.9641570710430472,0.47392545786966617,-0.4731100616497797,0.19144305551492571,0.7231854939121322,-0.12735095220143255
0.49894186062086016,1.2742726015512889,3.2903135433904724,-1.0137108203595746,-0.4835264307935283,1.8185356264223893,0.8385112375800209,0.7231854939121322,-0.7524357769827075
-1.9456892021453571,-0.5859178585769955,-0.6853720894904887,-0.9557104092277299,-0.16408056968495166,-1.1937773412598296,-0.38380289673912354,-1.382771098726575,-0.5260081333239798
0.08880508187862467,-0.04844479530222505,-0.8713494955688076,-0.919952874209554,-0.48358228541188647,0.9262808992861368,-0.24082655088271637,0.7231854939121322,1.343465209692388
1.0925608824846214,0.6986808813066762,-0.6382659701877568,-0.4886100108406902,-0.48357530358459166,1.044485585359743,0.6841769577069833,0.7231854939121322,-0.7360559048882463
1.0331989802982453,0.5881367760941346,0.7118411306207602,-0.3647256375493716,-0.48358228541188647,1.0673639116965699,0.9315460794515382,0.7231854939121322,-0.8955187773372651
0.6230622015560103,0.4775926708815931,1.6748602162157118,0.589747147581469,-0.48345295537295013,1.6240698525593598,0.6227104912640419,0.7231854939121322,0.8913325637908648
-0.6235377443578887,-1.165321444518592,1.855331712245659,1.164120151023037,-0.48358228541188647,0.7546934517599347,-1.0584307716386896,0.7231854939121322,0.6239552398959842
0.5313210799952471,0.6986808813066762,-0.9743840695734165,-0.18453018548927197,-0.483570915007435,0.12935253188666393,0.2926622910160739,-1.382771098726575,-1.2192621316748504
-0.2727628678020297,0.5500181191242927,-1.2188013980949748,-0.9008071074281683,-0.48358228541188647,-0.2367006895025676,0.5928124002496763,-1.382771098726575,-0.7225665984575136
-1.0336745231001239,1.2933319300362098,-0.9318179111877624,-0.970632845101457,-0.48358228541188647,0.7127498534757519,0.3735040566638555,-1.382771098726575,-1.628758934036379
-0.9257437918521672,-0.3610177824549284,-1.2672276478771407,-0.5927855065629354,-0.48358228541188647,-0.5226797687129048,0.46202913061700485,0.7231854939121322,1.6486607676877156
0.5097349337456558,0.8968978975498542,-0.5749319054792988,-0.9590890739538569,-0.48358228541188647,1.7727789737487352,1.0257501204130028,0.7231854939121322,0.5271212901610814
-0.5425896959219212,-0.6964619637895368,0.8387990447770636,-0.525212212040398,-0.48358228541188647,-0.9039852076600211,0.20998321251266086,0.7231854939121322,-1.1525382409371188
0.142770447502603,0.9616996143985851,1.8087729641173265,-0.9936077652391198,-0.48358228541188647,0.4420229918232991,0.8218083934379172,0.7231854939121322,0.7971482992477131
-2.204722957140453,-1.119579056154782,-1.0249998040531807,1.6906287375111404,2.472057936037073,-1.178525123701945,-0.8880617613892324,0.7231854939121322,0.8128055299262422
0.8011479081151384,0.2755637889414313,0.8298479161604135,0.03789857564741366,-0.4496705528373314,1.071176966086041,0.2975061158172839,-1.382771098726575,1.067897949750277
-0.2457801849900405,1.506796409067324,1.5187306382943533,-1.007263201840549,-0.48358228541188647,1.3342777189595516,1.1254660999413615,0.7231854939121322,-1.563480326130512
-1.4006390093431764,-1.9696251065822559,-0.13191543556385726,1.7807264635411904,2.518603451335482,-1.5060664957575178,-2.905765333755353,0.7231854939121322,-0.6758357868939038
0.2884769346873446,-1.4512113717924062,1.357578124890269,1.4935399618204068,-0.4834177137685099,-0.09943073148160582,-1.0983505691383173,0.7231854939121322,-0.8141011778089141
-1.1793810102848652,-2.0329020771521935,0.45853707009130407,1.7244153847724093,0.5902892461156883,-1.589191081447989,-2.1693369355300027,-1.382771098726575,0.27467855552879783
0.22371849593857054,0.1764552808198423,1.4849868153078438,0.5221738530589318,-0.4835121346709724,-0.07655240514477883,0.503786240972264,0.7231854939121322,0.5329024214885384
-0.45084857436115827,0.14977222094095294,0.6506965506099001,0.43770723490575997,-0.42074583975903457,-0.4845492248181932,-0.0034791356234237505,0.7231854939121322,0.8431564693953908
-0.9905022306009412,-0.41819576790969104,-1.036204813976182,0.4714938821670287,0.9759520871596469,-1.4980590815396284,-0.03755293767331499,0.7231854939121322,-0.8668540011719582
0.9468543952998799,-0.4868093504554065,0.13591006023937274,0.640427118473372,-0.48358228541188647,-0.12230905781843282,-0.18554013677235343,-1.382771098726575,0.5762609064444649
0.49894186062086016,-0.31908725978810226,-0.4285584137840012,0.6319804566580548,-0.48302706390796973,-0.6942672162391071,0.31370787463512456,-1.382771098726575,-1.0229445470132938
0.5583037628072364,1.2552132730663679,-0.5712934970847611,-1.0173766715874222,-0.4835141294787709,1.6469481788961868,0.5832917790886772,0.7231854939121322,-1.1021942222938486
0.22911503250096837,1.117986107974937,-1.1882130089373564,-0.9295257576002467,-0.48358228541188647,0.579292949844261,0.8567173376949138,0.7231854939121322,0.38066596319884055
-1.314294424344811,-1.5922504025808213,-1.029926144622776,1.704706507203336,-0.4835374022364201,-1.490432972760686,-1.7906834588285132,-1.382771098726575,-0.6572879905516463
-0.8933645724777801,-1.8720413447394608,-0.390725406141684,1.738493154464605,2.5917464039472673,-0.526492823102376,-1.9373344303961832,0.7231854939121322,0.48568984898097384
0.3748215196857099,-0.1094346464539717,-0.3816776826119041,1.2176156758533792,-0.4794929294249548,0.24755721796027008,-1.0061508694739054,-1.382771098726575,0.7761916981856819
0.5529072262448385,-0.6697789039106475,-1.4460248320795137,1.1078090722542557,-0.4713142174510916,0.3123791425812799,-0.19138613222208972,0.7231854939121322,-0.28512766134660983
-2.0266372505813246,-2.1259116001586076,-0.18092125482479907,1.5554821484660661,-0.4283926029866303,-1.5197934915596139,-4.6732603008727605,0.7231854939121322,0.16026033133954712
-1.2063636930968542,0.37848416276000446,0.7363440402512311,-0.27744346545776083,-0.48358228541188647,-0.11468294903949049,0.4449922295920591,0.7231854939121322,0.21758988367016113
-1.0390710596625217,0.7291758068825497,0.4105293982660321,-0.42666782419503096,-0.03142585108448654,-0.3396531580182891,-0.16182209809056633,0.7231854939121322,1.2312149097509337
1.0871643459222236,-0.4410669620915962,1.0366576251702893,-0.9916087219428279,-0.46655992553132547,1.3838474260226763,-0.8521506464837096,-1.382771098726575,1.379838160960971
0.6122691284312147,0.5233350592454034,-1.2525452210814843,0.5193582991204927,-0.48358228541188647,1.7155831579066678,-0.27439926760834477,0.7231854939121322,-1.1544652847129377
-0.024522185931729275,-0.059880392393177204,-1.3249270093197216,-0.8109909367919623,-0.46143991884850055,1.0101680958545025,-0.4157053290505416,0.7231854939121322,1.6171054258586803
0.6608379574927952,0.5500181191242927,0.2307984632367423,-1.0139079091352654,-0.48358228541188647,0.758506506149406,0.6896888962738774,0.7231854939121322,-1.0451055504352118
0.8173375178023318,0.3632366999720677,0.5403851598162153,-0.0437524885673191,-0.48351678922250224,1.9214880949381106,0.6656368007092481,0.7231854939121322,0.1195515315753716
0.2345115690633662,0.35942483427508354,0.3841267886773513,-0.3478323139187373,-0.48358228541188647,-0.7972196847548286,0.7763766573713953,0.7231854939121322,-1.2488904297280667
1.1950950771701803,0.10021796688015845,-1.4131503633111682,-0.9030595505789195,-0.48356755708097415,0.9911028239071467,0.7459774810327666,-1.382771098726575,1.5287022926429856
1.4649219052900715,-0.7231450236684263,0.3910494241182861,0.6882915354268361,-0.48351579181860305,-0.9611810235020886,-0.45412187057738007,0.7231854939121322,1.4422262032031097
0.024046643129851244,1.3085793928241465,1.0007565157905582,-0.9357199762648126,-0.48358228541188647,1.0254203134123872,1.0299258314485285,0.7231854939121322,1.3605677232027813
0.6392518112432038,-0.7955704719111258,-0.38158108769877475,1.3077134018834287,-0.47826279794921117,-1.0793857095756947,-0.7597839183778764,-1.382771098726575,1.6727488148854528
-0.5102104765475342,0.4166028197298464,0.41935173366517675,-0.8979915534897291,-0.4832770798187154,-0.6980802706285782,-0.016674382495685435,0.7231854939121322,1.4007947620230021
1.0278024437358475,-0.18567196039365555,-0.9945402081130682,-0.7391943113617663,-0.48358228541188647,0.5487885147284918,0.20981618407123992,-1.382771098726575,-0.7548445817024811
0.2021323496889792,-0.1589889005147662,0.9748368807675235,-0.937972419415564,-0.4683884993466202,-0.4845492248181932,-0.4791761367905353,-1.382771098726575,1.4896796561826515
-1.2711221318456283,0.3327417743961942,0.6884973599478412,0.24061845921502586,-0.48358228541188647,0.42295771987594327,0.6048384480319909,-1.382771098726575,0.4322143842019977
-0.15943559999167514,-1.3444791322768492,-0.8353517912759475,0.6742137657346408,-0.4164237561956109,-1.0717596007967523,-0.6258271083582052,0.7231854939121322,0.503996764851254
-1.9402926655829593,-1.805714881611936,-1.1631305298281096,1.4456755448669425,2.0830704153289425,-1.342486462449205,-1.5296180048874335,-1.382771098726575,0.048010031398092734
-0.45084857436115827,0.43566214821476695,-1.1505731911212977,-0.9300888683879345,-0.4701505795686314,-0.1451873841552598,0.25708523299339314,0.7231854939121322,1.1550966806060847
1.0170093706110517,0.25269259475952616,1.4865645322222887,-0.33657009816498107,-0.48358228541188647,1.2465774680017148,0.5752744139004675,-1.382771098726575,-0.1750452856529518
-0.8555888165409953,0.21838580348666842,-0.7331221748807497,1.1275179498233292,2.51527877167131,-1.346299516838676,-0.7926885213378208,-1.382771098726575,1.2102583086889025
0.8928890296759016,1.1103623765809685,-0.7351184697520889,0.5559605003202005,-0.48099235995349643,0.6631801464126268,0.8351706687516002,0.7231854939121322,1.0115319193075722
1.211284686857374,-1.142450250336687,1.4854697898734899,-0.9030595505789195,-0.4824552190057321,-0.5989408565023282,0.028924382012257454,0.7231854939121322,-1.3134463962180019
1.6969729774731783,0.30987058021428904,0.06942056170202368,-0.620941045947326,-0.48358228541188647,0.5983582217916169,0.6318970555421988,-1.382771098726575,-0.9099716056559074
0.5097349337456558,-0.33814658827302324,-0.1550016198017649,-0.4210367163181528,-0.39714061414341295,0.11791336871825044,0.21766652081802842,0.7231854939121322,1.2165212009603141
-1.1362087177856828,-1.8487889639878572,-0.5076374493325386,1.7272309387108487,-0.48358228541188647,-0.9116113164389634,-1.3846373177339735,0.7231854939121322,-0.626455290138543
-1.379052863093585,-0.14374143772682943,-2.6499516310189914,0.27440510647629457,2.4421358190595246,-1.1175162534704064,-0.2528525986650312,0.7231854939121322,-1.357045761645906
0.8820959565511058,1.018877599853348,0.8418900819972019,-0.7110387719773759,-0.48358228541188647,1.2465774680017148,1.1615442432883052,-1.382771098726575,1.640229951168508
-0.2241940387404492,1.525855737552245,0.3207283273601401,-0.9963388525594056,-0.483013765189313,0.5487885147284918,1.1558652762799901,-1.382771098726575,-0.26802514783621656
-0.5210035496723299,1.320014989915099,1.1323187874726934,-1.0166305497937358,-0.48341372415291295,0.8118892676020022,0.637241965667672,-1.382771098726575,-0.49951128140646905
-0.25657325811483617,1.0684318539141424,1.9996445124608644,-1.0096845782276067,2.528577490327998,-0.5760625301655011,0.48457797020884474,0.7231854939121322,-1.5752834692574031
0.3748215196857099,0.6262554330639766,-0.9617945325622286,0.153336287123415,-0.48358228541188647,-0.9573679691126173,0.4424868029707436,-1.382771098726575,0.42402444815476714
-0.14324599030448165,1.567786260219071,-0.5335892826599493,-1.0171317183947781,-0.48358228541188647,0.23611805479185657,1.1887698792399342,0.7231854939121322,-0.9261105972783912
-0.6235377443578887,0.06591117560730071,0.6899462836447806,-0.26055014182712644,-0.48358228541188647,0.1217264231077216,0.20914807030555554,0.7231854939121322,-0.9579068195794039
-0.8124165240418126,0.25269259475952616,2.6102531566556775,1.0881001946851823,1.4613553181287675,1.6927048315698408,0.04429099862299289,-1.382771098726575,-0.4498899041791309
0.8335271274895253,0.020168787243490412,-0.7989999056349463,-0.832670702117943,-0.48357144695618126,1.4029126979700322,0.6305608280108305,0.7231854939121322,-0.4826496483680532
